DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20100328,27.58,20.06,0.0,5.28,21.18,2.63,30.35
20100329,27.23,21.87,0.0,2.84,26.38,3.81,26.95
20100330,27.2,22.57,0.0,2.56,25.62,7.65,24.59
20100331,25.09,23.74,0.0,4.62,23.45,5.37,34.21
20100401,15.98,25.61,0.15,4.71,12.82,4.05,70.26
20100402,27.17,20.93,0.0,1.48,20.07,1.86,46.13
20100403,27.58,22.3,0.08,2.23,24.57,5.87,34.35
20100404,27.73,22.56,0.0,2.82,24.42,4.28,38.64
20100405,28.0,22.21,0.0,3.63,23.99,5.21,38.74
20100406,28.27,21.58,0.0,2.59,22.23,5.18,40.53
20100407,29.05,20.6,0.0,2.29,23.22,2.37,27.11
20100408,29.02,21.3,0.0,3.11,26.06,5.12,24.09
20100409,29.15,21.39,0.0,2.95,24.76,6.0,25.8
20100410,28.61,22.5,0.0,3.13,25.07,5.27,33.07
20100411,27.99,23.92,0.0,2.97,25.52,6.35,38.92
20100412,29.0,22.24,0.0,3.39,24.62,5.54,30.71
20100413,27.6,22.2,0.0,2.87,22.63,5.96,46.15
20100414,29.35,22.26,0.0,2.39,24.09,4.23,36.65
20100415,28.94,23.99,0.0,1.94,28.07,6.45,30.56
20100416,17.84,27.86,0.0,2.15,25.93,11.58,30.78
20100417,26.93,25.58,0.0,1.43,27.67,8.55,34.16
20100418,19.84,27.23,0.0,1.91,24.84,11.49,37.11
20100419,13.63,28.86,0.06,2.63,22.81,10.37,46.02
20100420,23.53,27.16,0.0,2.47,24.87,10.18,48.78
20100421,21.82,27.44,0.08,5.16,20.52,5.67,61.46
20100422,18.48,25.76,2.09,3.53,11.67,2.09,54.99
20100423,19.95,25.87,12.77,3.09,14.32,1.6,69.42
20100424,29.92,22.25,0.0,2.58,21.61,3.87,46.14
20100425,29.67,23.18,0.0,1.92,26.81,5.21,33.95
20100426,30.01,23.92,0.0,1.83,27.92,7.99,28.25
20100427,29.43,24.96,0.0,2.04,28.68,12.81,29.91
20100428,29.17,24.74,0.0,3.67,27.78,12.25,27.65
20100429,29.52,23.51,0.0,5.88,20.65,5.46,48.45
20100430,22.22,23.41,0.0,2.33,16.14,3.37,37.6
20100501,25.23,23.63,0.0,2.93,18.47,2.64,30.54
20100502,29.13,23.47,0.0,4.66,19.66,2.72,40.58
20100503,31.4,22.19,0.0,1.93,25.55,2.87,30.09
20100504,31.73,23.53,0.0,2.13,31.78,7.22,23.04
20100505,31.02,24.5,0.0,3.1,30.07,13.14,18.71
20100506,31.29,23.67,0.0,3.84,30.62,10.59,23.02
20100507,31.64,24.32,0.0,2.78,31.41,11.59,22.89
20100508,22.18,27.07,0.0,2.54,28.16,13.11,26.37
20100509,30.21,25.1,0.0,3.81,30.03,10.56,25.81
20100510,32.51,22.27,0.0,3.24,27.1,8.48,28.42
20100511,32.15,22.16,0.0,3.97,25.03,8.4,24.53
20100512,32.75,21.21,0.0,2.08,23.53,4.2,25.87
20100513,32.12,22.73,0.0,2.81,26.82,6.15,24.72
20100514,31.78,23.43,0.0,2.79,26.39,7.73,23.75
20100515,31.31,24.43,0.0,2.32,27.52,9.3,23.75
20100516,32.03,23.55,0.0,2.96,29.45,9.54,22.72
20100517,29.49,24.89,0.0,3.64,29.51,10.12,25.58
20100518,30.98,24.56,0.0,3.05,28.01,11.02,30.49
20100519,31.97,24.2,0.0,2.16,29.51,10.37,30.31
20100520,31.91,25.33,0.0,2.25,32.13,11.27,24.31
20100521,32.15,25.42,0.0,3.31,30.46,12.87,22.27
20100522,32.29,24.53,0.0,3.47,30.18,9.29,24.74
20100523,32.03,23.8,0.0,4.76,26.92,9.68,33.48
20100524,33.39,21.74,0.0,2.31,25.84,4.46,23.04
20100525,32.61,23.38,0.0,2.34,28.38,7.85,17.92
20100526,32.62,24.32,0.0,2.46,32.26,10.65,18.4
20100527,32.25,25.15,0.0,2.38,33.78,13.23,16.57
20100528,31.42,26.47,0.0,2.76,34.04,17.32,18.7
20100529,31.92,26.18,0.0,2.77,31.75,16.11,23.95
20100530,32.4,25.31,0.0,2.59,31.95,15.28,20.0
20100531,31.5,26.58,0.0,2.74,32.91,16.29,20.07
20100601,32.07,25.92,0.0,3.26,30.91,15.42,21.58
20100602,31.98,25.53,0.0,2.38,31.15,12.17,22.03
20100603,31.07,26.92,0.0,2.29,32.87,14.76,19.2
20100604,32.21,26.38,0.0,2.14,35.23,17.1,15.63
20100605,32.27,26.8,0.0,2.45,36.53,18.68,14.35
20100606,31.96,27.33,0.0,2.26,38.59,18.43,14.33
20100607,31.03,28.27,0.0,2.77,37.87,19.8,14.55
20100608,30.73,28.02,0.0,3.19,35.72,17.16,24.42
20100609,30.2,28.26,0.0,3.27,35.07,16.57,33.23
20100610,31.46,27.64,0.0,4.17,32.81,15.1,30.7
20100611,31.52,26.59,0.0,5.77,29.18,14.45,39.95
20100612,31.6,25.22,0.0,5.04,27.39,11.31,37.92
20100613,32.99,24.74,0.0,1.79,30.6,11.12,24.07
20100614,32.59,25.87,0.0,1.73,32.88,13.32,21.82
20100615,32.62,26.62,0.0,2.51,34.51,16.29,15.79
20100616,33.2,25.41,0.0,3.15,33.42,16.17,16.81
20100617,33.52,24.59,0.0,2.47,35.38,18.11,12.21
20100618,33.26,24.95,0.0,3.06,35.91,19.49,11.2
20100619,32.15,27.19,0.0,2.63,35.6,15.67,15.36
20100620,31.23,28.58,0.0,2.97,35.6,19.14,20.37
20100621,31.83,27.92,0.0,3.29,35.67,19.66,16.99
20100622,31.04,28.21,0.0,2.22,36.21,19.46,10.53
20100623,31.36,28.69,0.0,1.93,38.39,20.83,12.07
20100624,24.85,33.74,0.02,2.56,37.22,21.47,29.06
20100625,27.07,31.42,0.0,2.97,37.0,20.16,31.41
20100626,31.45,28.83,0.12,3.32,35.7,20.24,18.49
20100627,31.92,27.51,0.0,2.6,36.14,19.65,15.39
20100628,27.79,29.22,0.0,2.27,37.21,18.4,14.67
20100629,26.3,31.73,0.01,2.21,37.7,20.14,28.14
20100630,27.38,32.84,0.11,3.0,37.42,21.63,30.65
20100701,23.29,34.42,0.23,2.83,37.8,22.67,32.6
20100702,21.21,34.65,0.24,2.47,36.65,23.69,33.86
20100703,29.89,30.72,0.01,3.88,34.58,19.14,40.46
20100704,31.56,28.47,0.0,3.13,32.98,16.11,40.7
20100705,31.76,28.6,0.0,2.32,33.9,17.11,22.88
20100706,27.9,30.82,0.0,2.0,36.47,19.03,22.74
20100707,25.65,32.69,0.04,1.86,37.18,20.5,20.84
20100708,22.61,34.58,0.08,2.66,37.42,21.48,31.48
20100709,24.09,35.2,0.56,2.4,35.65,22.9,35.45
20100710,17.29,34.83,0.6,1.99,35.03,22.27,41.65
20100711,15.82,34.02,6.99,2.23,29.45,21.56,55.21
20100712,25.68,33.11,2.36,2.39,32.68,19.28,50.79
20100713,25.09,33.36,0.84,1.86,30.61,20.54,51.17
20100714,21.19,34.71,2.78,1.7,30.91,21.51,47.87
20100715,25.83,33.63,0.85,1.42,38.12,22.42,37.63
20100716,17.93,34.21,2.72,1.84,30.65,23.28,51.81
20100717,20.91,33.62,6.52,1.9,33.09,20.75,55.7
20100718,27.06,32.63,0.47,1.56,34.81,21.14,50.07
20100719,24.27,33.45,6.87,2.67,35.45,21.14,46.87
20100720,27.27,33.41,1.05,1.69,36.29,19.59,44.49
20100721,19.55,34.01,13.92,1.56,25.49,20.83,67.06
20100722,17.68,34.01,6.21,1.73,25.69,19.11,77.26
20100723,21.61,32.88,3.9,1.91,30.03,19.12,64.36
20100724,24.81,33.14,0.27,1.64,33.39,19.11,48.19
20100725,21.14,33.82,2.35,1.7,32.67,21.17,46.77
20100726,18.38,34.67,2.97,0.83,28.51,20.41,63.79
20100727,13.49,33.58,15.73,0.83,27.44,19.67,74.66
20100728,22.75,33.5,3.7,1.08,27.4,19.34,72.4
20100729,22.35,33.16,24.02,1.7,29.46,19.37,73.64
20100730,22.72,33.01,22.3,2.04,28.98,18.49,76.85
20100731,15.1,32.6,3.9,2.36,28.17,16.44,67.8
20100801,22.15,32.44,0.0,1.33,28.96,19.14,57.88
20100802,24.68,31.9,0.0,1.53,32.1,18.22,50.48
20100803,28.87,30.53,0.0,1.66,35.29,20.93,42.95
20100804,27.59,31.8,0.02,1.81,36.42,21.03,39.68
20100805,24.34,32.41,0.61,1.57,36.65,22.11,39.58
20100806,23.54,33.2,6.55,1.51,33.49,21.19,56.27
20100807,23.02,32.84,6.58,2.12,26.69,19.37,70.45
20100808,26.13,31.79,0.98,2.08,31.0,17.77,64.76
20100809,26.23,31.92,0.02,1.72,33.8,18.14,50.76
20100810,25.07,32.17,2.31,1.57,35.01,19.64,49.21
20100811,26.46,32.65,0.49,1.56,35.49,22.17,48.27
20100812,25.66,33.02,0.41,1.61,36.16,21.44,44.32
20100813,26.88,33.0,0.74,1.42,37.17,20.62,44.5
20100814,26.72,33.75,9.6,1.5,37.25,21.57,51.68
20100815,24.58,33.33,6.53,2.14,32.52,21.1,60.02
20100816,20.19,34.01,2.0,1.69,28.34,20.26,71.98
20100817,23.91,33.44,2.79,1.83,31.31,20.79,59.99
20100818,25.04,32.24,1.95,1.33,33.87,19.75,52.35
20100819,26.34,31.99,0.3,1.57,34.29,21.55,49.14
20100820,24.36,33.07,5.76,1.55,31.24,20.86,59.93
20100821,19.55,34.15,7.96,1.77,30.26,21.78,71.04
20100822,24.7,32.73,0.38,1.42,35.02,20.14,58.35
20100823,19.0,33.0,0.43,1.46,33.04,22.42,56.94
20100824,25.03,32.84,9.52,2.92,34.12,20.56,55.75
20100825,20.82,33.28,3.15,4.08,30.68,19.08,62.64
20100826,14.94,34.1,10.56,2.58,25.41,19.29,67.43
20100827,18.6,33.26,8.74,1.82,27.76,18.04,72.9
20100828,22.58,31.35,6.7,1.84,27.88,18.01,77.4
20100829,20.68,31.03,6.01,2.38,27.33,17.94,77.42
20100830,21.97,30.88,1.51,2.54,28.28,17.68,75.43
20100831,23.72,30.61,0.0,1.3,30.79,18.07,68.23
20100901,25.3,30.58,0.0,1.4,34.07,18.04,53.89
20100902,26.38,29.99,0.0,1.77,35.11,17.78,38.77
20100903,23.23,30.71,5.99,3.13,33.15,17.73,48.91
20100904,26.49,28.62,0.04,2.72,32.71,17.29,46.79
20100905,25.55,30.3,0.0,1.46,33.18,18.99,50.02
20100906,19.82,32.56,1.77,1.34,29.78,18.62,69.22
20100907,18.81,32.33,0.9,1.75,30.74,18.24,66.08
20100908,22.02,31.98,0.18,2.72,28.8,17.74,66.44
20100909,23.71,28.88,0.01,2.99,28.23,14.66,59.3
20100910,26.35,26.08,0.0,2.1,29.27,12.75,42.16
20100911,25.48,27.04,0.0,1.35,29.3,14.17,33.61
20100912,14.87,32.94,0.27,1.88,28.45,16.89,53.41
20100913,22.74,32.5,0.24,1.26,32.42,18.7,54.05
20100914,23.4,30.97,0.05,0.78,32.65,20.35,50.65
20100915,24.03,30.29,0.0,1.63,34.7,18.85,46.64
20100916,23.75,30.12,0.06,1.27,34.87,18.12,39.42
20100917,23.16,30.51,0.0,1.04,34.56,18.77,46.21
20100918,23.72,29.75,0.0,2.56,34.55,18.86,45.48
20100919,23.62,30.21,0.0,3.05,33.92,19.45,45.77
20100920,19.58,32.61,4.89,1.96,32.43,19.75,55.6
20100921,16.57,33.59,17.25,1.84,28.15,19.4,78.61
20100922,9.56,33.21,11.58,2.52,22.13,18.4,89.98
20100923,21.78,30.7,0.97,0.9,30.27,16.2,61.85
20100924,20.96,31.11,0.0,1.38,32.36,17.12,56.01
20100925,21.28,30.56,0.0,2.71,32.35,19.03,54.73
20100926,22.25,29.36,0.0,4.25,29.59,18.61,52.6
20100927,15.69,30.38,0.0,3.15,26.5,17.36,53.99
20100928,22.53,28.6,0.0,1.27,31.44,16.34,43.15
20100929,23.0,28.16,0.0,1.57,33.43,15.79,38.88
20100930,22.73,28.51,0.0,2.03,34.23,17.01,41.0
20101001,21.09,30.35,0.0,1.58,32.82,16.85,48.33
20101002,16.73,31.62,1.49,1.23,33.63,17.16,51.62
20101003,18.85,30.95,0.83,1.35,30.43,17.04,57.0
20101004,15.98,31.31,5.0,2.47,27.34,15.84,66.96
20101005,17.94,29.72,2.13,3.22,25.0,15.56,75.89
20101006,19.21,28.39,0.06,3.13,26.83,14.87,67.74
20101007,21.56,26.21,0.0,2.25,28.38,14.82,52.15
20101008,22.11,24.67,0.0,1.74,28.26,14.14,34.41
20101009,22.37,23.91,0.0,1.56,28.86,11.22,30.49
20101010,21.94,24.12,0.0,1.67,28.44,9.27,33.98
20101011,21.61,24.87,0.0,1.49,28.09,12.55,34.08
20101012,21.16,25.92,0.0,0.93,28.85,13.17,29.58
20101013,19.45,27.29,0.0,3.51,30.49,14.76,36.47
20101014,17.65,29.32,1.49,2.39,26.97,15.05,54.17
20101015,14.35,29.92,3.26,1.25,25.4,15.38,63.35
20101016,17.01,27.43,0.22,1.29,25.2,13.21,51.49
20101017,20.09,25.6,0.0,1.71,24.94,12.54,47.61
20101018,19.28,25.64,0.0,2.13,23.21,10.77,58.79
20101019,18.13,25.49,0.02,2.73,21.78,8.73,69.68
20101020,14.26,27.13,0.17,2.27,19.75,8.3,71.41
20101021,11.68,27.24,0.07,1.67,18.23,7.55,66.76
20101022,14.03,27.0,0.0,1.61,19.39,8.87,59.11
20101023,16.34,24.23,0.0,1.52,20.19,8.14,54.82
20101024,19.04,24.58,0.0,1.65,24.32,7.82,48.42
20101025,15.61,26.46,0.0,2.95,23.31,9.49,55.28
20101026,18.55,25.14,0.0,2.38,22.7,9.28,63.02
20101027,18.98,24.17,0.0,1.18,25.03,9.17,48.49
20101028,18.71,25.2,0.0,3.38,28.14,9.53,35.16
20101029,18.25,25.5,0.0,2.4,29.31,11.08,44.31
20101030,18.38,23.8,0.0,2.55,25.61,11.44,41.64
20101031,15.86,24.3,0.0,1.45,24.57,9.86,42.29
20101101,18.71,22.8,0.0,1.9,26.97,6.98,36.46
20101102,18.42,22.84,0.0,4.7,24.5,9.57,33.0
20101103,18.09,23.32,0.0,5.71,24.64,11.11,30.41
20101104,18.0,23.01,0.0,4.44,24.98,9.74,35.03
20101105,17.56,23.59,0.0,1.52,25.96,7.13,29.84
20101106,17.85,23.06,0.0,1.36,26.15,11.64,26.24
20101107,17.69,22.65,0.0,1.4,24.64,11.57,31.91
20101108,17.15,22.77,0.0,2.73,21.73,7.72,42.58
20101109,16.4,21.94,0.0,2.13,18.06,4.31,59.06
20101110,17.52,20.2,0.0,2.31,19.12,2.19,31.59
20101111,16.22,21.7,0.0,2.34,17.33,3.18,37.56
20101112,17.67,19.25,0.0,2.73,17.77,0.86,33.69
20101113,16.98,20.67,0.0,2.23,21.3,2.32,29.94
20101114,16.45,21.57,0.0,1.96,19.71,4.51,32.95
20101115,16.5,21.19,0.0,2.28,17.58,3.43,39.47
20101116,16.3,21.84,0.0,1.85,19.48,4.12,44.93
20101117,16.52,21.53,0.0,1.98,20.86,5.76,38.09
20101118,16.26,21.54,0.0,2.22,23.6,4.86,27.45
20101119,15.17,22.47,0.0,2.13,21.6,7.25,32.43
20101120,15.72,22.28,0.0,2.94,19.19,4.49,45.17
20101121,14.95,22.29,0.16,2.94,15.64,2.64,78.96
20101122,16.07,20.43,0.01,1.89,16.06,5.56,62.31
20101123,12.27,22.08,0.0,1.88,17.33,2.7,42.06
20101124,14.33,21.35,0.0,2.06,15.02,3.68,37.45
20101125,13.78,20.29,0.0,2.27,12.23,-0.69,53.11
20101126,16.26,18.06,0.0,3.41,16.55,-2.6,28.44
20101127,14.84,20.41,0.0,2.23,18.12,0.1,30.77
20101128,14.55,20.84,0.02,3.46,11.57,-2.07,61.66
20101129,15.87,17.43,0.0,3.35,6.67,-3.92,43.71
20101130,15.75,17.78,0.0,5.14,12.07,-3.23,31.49
20101201,15.29,20.14,0.0,3.59,20.66,0.75,22.98
20101202,14.85,21.35,0.0,1.17,23.39,2.84,21.32
20101203,12.18,23.49,0.0,1.36,21.06,7.51,24.29
20101204,11.84,23.66,0.0,1.43,18.55,5.67,25.56
20101205,13.67,23.59,0.0,1.4,24.63,5.86,28.04
20101206,13.57,24.86,0.0,1.33,23.29,9.0,35.41
20101207,13.5,22.17,0.0,1.75,20.58,5.7,33.81
20101208,14.9,20.51,0.0,2.17,22.25,3.9,30.9
20101209,14.54,21.55,0.0,1.46,23.7,4.67,26.29
20101210,13.49,23.69,0.0,1.75,22.44,9.36,33.52
20101211,14.09,23.09,0.0,1.59,23.09,8.57,44.99
20101212,14.31,22.42,0.0,3.62,21.85,6.6,39.53
20101213,14.64,21.27,0.0,2.67,24.74,6.15,29.27
20101214,14.06,22.24,0.0,1.79,22.47,8.12,33.38
20101215,13.57,22.18,0.0,2.38,19.33,4.66,45.83
20101216,11.23,24.88,0.42,2.13,17.24,2.92,62.76
20101217,13.13,23.33,0.0,1.07,15.7,5.14,72.48
20101218,13.19,23.52,0.01,1.5,17.27,4.57,59.8
20101219,13.23,23.4,0.0,1.46,20.87,7.72,50.0
20101220,10.6,23.71,0.0,2.6,19.05,4.87,55.93
20101221,12.35,23.98,0.0,2.52,19.82,4.85,72.31
20101222,10.04,25.73,0.25,3.24,17.57,6.82,74.63
20101223,13.13,22.73,1.5,2.51,13.91,2.11,69.48
20101224,14.52,20.07,0.0,3.68,16.36,0.35,57.26
20101225,14.41,20.83,0.0,3.41,19.82,2.97,39.98
20101226,12.7,22.29,0.0,1.96,16.48,1.82,46.43
20101227,9.0,23.44,0.0,1.13,11.73,5.13,59.18
20101228,14.14,20.54,0.0,1.18,15.75,1.91,56.99
20101229,7.26,23.74,2.87,4.38,9.76,-0.38,68.6
20101230,6.69,23.74,9.93,5.83,5.57,-3.56,76.54
20101231,6.43,21.26,0.02,2.73,5.73,-4.36,59.32
